id,admin_country,admin_country_code,admin_name_field,admin_id_field,admin_year,admin_illegality_max,intersected_area_ha
BRA,Brasil,BR,Apiacás,5100805,202000,3.0,400.22247780112986
BRA,Brasil,BR,Apiacás,5100805,202100,1.0,21.76000001281499
BRA,Brasil,BR,Apiacás,5100805,202100,2.0,38.531835211475354
BRA,Brasil,BR,Apiacás,5100805,202100,3.0,120.69000015035272
BRA,Brasil,BR,Apiacás,5100805,202200,1.0,11.980000123381615
BRA,Brasil,BR,Apiacás,5100805,202200,2.0,21.48764964774175
BRA,Brasil,BR,Apiacás,5100805,202200,3.0,148.88000033050776
BRA,Brasil,BR,Apiacás,5100805,202300,1.0,43.41000008583069
BRA,Brasil,BR,Apiacás,5100805,202300,2.0,67.02399536920299
BRA,Brasil,BR,Apiacás,5100805,202300,3.0,116.94999831728637
BRA,Brasil,BR,Apiacás,5100805,202400,1.0,18.170000553131107
BRA,Brasil,BR,Apiacás,5100805,202400,2.0,36.83000028133393
BRA,Brasil,BR,Apiacás,5100805,202400,3.0,51.22000056132674
BRA,Brasil,BR,Apiacás,5100805,202502,1.0,4.170000076293947
BRA,Brasil,BR,Apiacás,5100805,202502,2.0,33.36055918140839
BRA,Brasil,BR,Apiacás,5100805,202502,3.0,20.32999973744154
BRA,Brasil,BR,Apiacás,5100805,202503,1.0,0.0
BRA,Brasil,BR,Apiacás,5100805,202503,2.0,7.30999980121851
BRA,Brasil,BR,Apiacás,5100805,202503,3.0,64.04190637817632
BRA,Brasil,BR,Apuí,1300144,202200,3.0,23.36999988555909
BRA,Brasil,BR,Apuí,1300144,202400,2.0,0.7900000214576722
BRA,Brasil,BR,Apuí,1300144,202400,3.0,0.0
BRA,Brasil,BR,Araguatins,1702208,201900,3.0,3.680000066757202
BRA,Brasil,BR,Aripuanã,5101407,201800,1.0,2.5
BRA,Brasil,BR,Aripuanã,5101407,201800,3.0,27.840000033378605
BRA,Brasil,BR,Aripuanã,5101407,201900,1.0,23.550000190734863
BRA,Brasil,BR,Aripuanã,5101407,201900,3.0,26.380000829696655
BRA,Brasil,BR,Aripuanã,5101407,202000,1.0,35.269997606053934
BRA,Brasil,BR,Aripuanã,5101407,202000,3.0,58.30999979376793
BRA,Brasil,BR,Aripuanã,5101407,202100,1.0,44.81000036001206
BRA,Brasil,BR,Aripuanã,5101407,202100,2.0,0.10999999940395352
BRA,Brasil,BR,Aripuanã,5101407,202100,3.0,73.19000005722049
BRA,Brasil,BR,Aripuanã,5101407,202200,1.0,16.919999837875366
BRA,Brasil,BR,Aripuanã,5101407,202200,2.0,0.0
BRA,Brasil,BR,Aripuanã,5101407,202200,3.0,31.98000053502619
BRA,Brasil,BR,Aripuanã,5101407,202300,1.0,13.479999542236328
BRA,Brasil,BR,Aripuanã,5101407,202300,2.0,0.38999998569488525
BRA,Brasil,BR,Aripuanã,5101407,202300,3.0,0.0
BRA,Brasil,BR,Aripuanã,5101407,202400,3.0,48.940000206232064
BRA,Brasil,BR,Aripuanã,5101407,202502,3.0,93.58999912440777
BRA,Brasil,BR,Aripuanã,5101407,202503,3.0,30.21999955177307
BRA,Brasil,BR,Ariquemes,1100023,201800,1.0,250.46000015735623
BRA,Brasil,BR,Ariquemes,1100023,201800,2.0,80.40556336813133
BRA,Brasil,BR,Ariquemes,1100023,201800,3.0,1087.8663674613106
BRA,Brasil,BR,Ariquemes,1100023,201900,1.0,260.3304066398798
BRA,Brasil,BR,Ariquemes,1100023,201900,2.0,46.14999967813492
BRA,Brasil,BR,Ariquemes,1100023,201900,3.0,217.7600049078465
BRA,Brasil,BR,Ariquemes,1100023,202000,1.0,29.999530481211394
BRA,Brasil,BR,Ariquemes,1100023,202000,2.0,75.43000268936157
BRA,Brasil,BR,Ariquemes,1100023,202000,3.0,45.81999941170215
BRA,Brasil,BR,Ariquemes,1100023,202100,1.0,72.80975949102704
BRA,Brasil,BR,Ariquemes,1100023,202100,2.0,117.28000072576107
BRA,Brasil,BR,Ariquemes,1100023,202100,3.0,46.190001249313354
BRA,Brasil,BR,Ariquemes,1100023,202200,1.0,140.27000308036804
BRA,Brasil,BR,Ariquemes,1100023,202200,2.0,59.222613736435775
BRA,Brasil,BR,Ariquemes,1100023,202200,3.0,45.46703160203998
BRA,Brasil,BR,Ariquemes,1100023,202300,1.0,2.0099999904632564
BRA,Brasil,BR,Ariquemes,1100023,202300,2.0,5.4099998474121085
BRA,Brasil,BR,Ariquemes,1100023,202300,3.0,71.14999961853026
BRA,Brasil,BR,Ariquemes,1100023,202400,1.0,161.3494701774909
BRA,Brasil,BR,Ariquemes,1100023,202400,2.0,35.839999198913574
BRA,Brasil,BR,Ariquemes,1100023,202400,3.0,12.779999732971195
BRA,Brasil,BR,Ariquemes,1100023,202502,1.0,56.04999923706055
BRA,Brasil,BR,Ariquemes,1100023,202502,2.0,16.571626236121606
BRA,Brasil,BR,Ariquemes,1100023,202502,3.0,24.470000267028816
BRA,Brasil,BR,Ariquemes,1100023,202503,2.0,12.5
BRA,Brasil,BR,Ariquemes,1100023,202503,3.0,16.316343753815918
BRA,Brasil,BR,Arraias,1702406,202400,3.0,54.58000087738038
BRA,Brasil,BR,Assis Brasil,1200054,202503,3.0,1.0499999523162842
BRA,Brasil,BR,Augusto Corrêa,1500909,202400,3.0,11.630000114440918
BRA,Brasil,BR,Augusto Corrêa,1500909,202503,3.0,28.12000083923339
BRA,Brasil,BR,Aveiro,1501006,202503,3.0,8.1899995803833
BRA,Brasil,BR,Açailândia,2100055,202000,3.0,3.5053765335395286
BRA,Brasil,BR,Bacabal,2101202,202502,3.0,20.18000030517578
BRA,Brasil,BR,Bacabeira,2101251,202400,3.0,30.829999923706055
BRA,Brasil,BR,Bacabeira,2101251,202502,3.0,35.3299983739853
BRA,Brasil,BR,Balsas,2101400,202400,3.0,27.940000534057624
BRA,Brasil,BR,Balsas,2101400,202502,1.0,19.520000457763672
BRA,Brasil,BR,Bandeirantes do Tocantins,1703057,201900,3.0,22.080547628624142
BRA,Brasil,BR,Bandeirantes do Tocantins,1703057,202000,3.0,6.013091971601884
BRA,Brasil,BR,Bandeirantes do Tocantins,1703057,202200,1.0,54.77000045776367
BRA,Brasil,BR,Bannach,1501253,201800,3.0,128.28999900817874
BRA,Brasil,BR,Bannach,1501253,201900,3.0,13.570000246167183
BRA,Brasil,BR,Bannach,1501253,202000,3.0,82.260000705719
BRA,Brasil,BR,Bannach,1501253,202100,3.0,137.1199972331524
BRA,Brasil,BR,Bannach,1501253,202200,2.0,6.320000171661377
BRA,Brasil,BR,Bannach,1501253,202200,3.0,85.40537253407506
BRA,Brasil,BR,Bannach,1501253,202300,2.0,1.2400000095367432
BRA,Brasil,BR,Bannach,1501253,202300,3.0,51.775875024946046
BRA,Brasil,BR,Bannach,1501253,202400,3.0,56.289999425411224
BRA,Brasil,BR,Bannach,1501253,202502,3.0,4.960000038146973
BRA,Brasil,BR,Barcarena,1501303,201800,3.0,359.56000328063965
BRA,Brasil,BR,Barcarena,1501303,201900,3.0,103.12000125646591
BRA,Brasil,BR,Barcarena,1501303,202000,3.0,100.43999862670898
BRA,Brasil,BR,Barcarena,1501303,202100,3.0,19.860000133514404
BRA,Brasil,BR,Barcarena,1501303,202200,3.0,17.669999837875366
BRA,Brasil,BR,Barcarena,1501303,202300,3.0,24.19999957084656
BRA,Brasil,BR,Barcelos,1300409,201900,3.0,13.919999957084656
BRA,Brasil,BR,Barcelos,1300409,202000,3.0,1.5099999904632568
BRA,Brasil,BR,Barcelos,1300409,202200,3.0,4.599999904632568
BRA,Brasil,BR,Barcelos,1300409,202300,3.0,14.429999470710754
BRA,Brasil,BR,Barrolândia,1703107,202503,3.0,25.05999946594238
BRA,Brasil,BR,Belém,1501402,201800,3.0,0.0036983612915511537
BRA,Brasil,BR,Belém,1501402,201900,3.0,6.010000228881836
BRA,Brasil,BR,Belém,1501402,202000,3.0,3.5499999523162846
BRA,Brasil,BR,Belém,1501402,202200,3.0,40.27000045776368
BRA,Brasil,BR,Belém,1501402,202400,3.0,45.790000915527344
BRA,Brasil,BR,Belém,1501402,202502,3.0,12.949999809265137
BRA,Brasil,BR,Belém,1501402,202503,3.0,7.69000005722046
BRA,Brasil,BR,Benevides,1501501,202000,3.0,7.930000305175783
BRA,Brasil,BR,Benevides,1501501,202200,3.0,23.031849659288568
BRA,Brasil,BR,Benevides,1501501,202300,3.0,0.740031693444655
BRA,Brasil,BR,Boa Vista,1400100,201800,3.0,34.22999954223632
BRA,Brasil,BR,Boa Vista,1400100,201900,3.0,19.110000610351566
BRA,Brasil,BR,Boa Vista,1400100,202000,3.0,20.280000686645508
BRA,Brasil,BR,Boa Vista,1400100,202100,3.0,13.520000457763672
BRA,Brasil,BR,Boa Vista,1400100,202200,3.0,20.499999999999993
BRA,Brasil,BR,Boa Vista do Gurupi,2101970,202000,3.0,4.000000000000001
BRA,Brasil,BR,Boca do Acre,1300706,201900,3.0,24.170000076293945
BRA,Brasil,BR,Bom Jardim,2102002,202000,3.0,2.502661926490376
BRA,Brasil,BR,Bom Jesus das Selvas,2102036,202000,3.0,4.3891637314923315
BRA,Brasil,BR,Bom Jesus das Selvas,2102036,202400,3.0,2.960000038146974
BRA,Brasil,BR,Bom Jesus das Selvas,2102036,202502,3.0,1.610000014305115
BRA,Brasil,BR,Bom Jesus do Araguaia,5101852,202400,3.0,6.300177320634937
BRA,Brasil,BR,Bom Jesus do Tocantins,1501576,201800,3.0,2.920000076293945
BRA,Brasil,BR,Bom Jesus do Tocantins,1501576,202400,3.0,1.299999952316284
BRA,Brasil,BR,Bom Jesus do Tocantins,1501576,202502,3.0,6.03000020980835
BRA,Brasil,BR,Bonfim,1400159,201800,3.0,48.66999816894531
BRA,Brasil,BR,Borba,1300805,201800,3.0,17.77000045776368
BRA,Brasil,BR,Borba,1300805,201800,4.0,30.059999942779527
BRA,Brasil,BR,Borba,1300805,201900,4.0,0.0
BRA,Brasil,BR,Borba,1300805,202200,4.0,1.8899999856948857
BRA,Brasil,BR,Borba,1300805,202502,4.0,3.309999942779541
BRA,Brasil,BR,Bragança,1501709,201800,3.0,19.95999908447266
BRA,Brasil,BR,Bragança,1501709,201900,3.0,16.569999694824215
BRA,Brasil,BR,Bragança,1501709,202000,3.0,3.7200000286102295
BRA,Brasil,BR,Bragança,1501709,202100,3.0,30.719999790191643
BRA,Brasil,BR,Bragança,1501709,202200,3.0,24.599999904632572
BRA,Brasil,BR,Bragança,1501709,202503,3.0,11.329999923706055
BRA,Brasil,BR,Brejo Grande do Araguaia,1501758,202000,3.0,11.140000343322754
BRA,Brasil,BR,Breu Branco,1501782,201800,3.0,114.17999935150146
BRA,Brasil,BR,Breu Branco,1501782,201900,3.0,6.480000019073486
BRA,Brasil,BR,Breu Branco,1501782,202100,3.0,4.929999828338623
BRA,Brasil,BR,Breu Branco,1501782,202200,3.0,18.90000152587891
BRA,Brasil,BR,Breu Branco,1501782,202503,3.0,3.0399999618530282
BRA,Brasil,BR,Breves,1501808,202200,3.0,3.848534178332018
BRA,Brasil,BR,Bujari,1200138,201900,3.0,6.350000381469727
BRA,Brasil,BR,Buriticupu,2102325,202000,3.0,14.662802362122836
BRA,Brasil,BR,Cachoeira do Arari,1502004,202300,3.0,21.68000030517578
BRA,Brasil,BR,Cachoeira do Piriá,1501956,201800,1.0,37.30999755859376
BRA,Brasil,BR,Cachoeira do Piriá,1501956,201800,3.0,125.4500002861023
BRA,Brasil,BR,Cachoeira do Piriá,1501956,201900,1.0,14.740000486373905
BRA,Brasil,BR,Cachoeira do Piriá,1501956,201900,3.0,67.06000021100044
BRA,Brasil,BR,Cachoeira do Piriá,1501956,202000,1.0,5.30999994277954
BRA,Brasil,BR,Cachoeira do Piriá,1501956,202000,3.0,157.88999873399734
BRA,Brasil,BR,Cachoeira do Piriá,1501956,202100,3.0,116.70000004768372
BRA,Brasil,BR,Cachoeira do Piriá,1501956,202200,1.0,9.680000305175781
BRA,Brasil,BR,Cachoeira do Piriá,1501956,202200,3.0,320.139999717474
BRA,Brasil,BR,Cachoeira do Piriá,1501956,202300,1.0,0.0
BRA,Brasil,BR,Cachoeira do Piriá,1501956,202300,3.0,178.76000025123358
BRA,Brasil,BR,Cachoeira do Piriá,1501956,202400,1.0,23.98000001907349
BRA,Brasil,BR,Cachoeira do Piriá,1501956,202400,3.0,416.93000781908637
BRA,Brasil,BR,Cachoeira do Piriá,1501956,202502,3.0,143.04999899864194
BRA,Brasil,BR,Cachoeira do Piriá,1501956,202503,1.0,16.489999771118164
BRA,Brasil,BR,Cachoeira do Piriá,1501956,202503,3.0,119.6100001335144
BRA,Brasil,BR,Cacoal,1100049,202400,3.0,1.317744593817966
BRA,Brasil,BR,Cacoal,1100049,202502,3.0,1.9900000095367432
BRA,Brasil,BR,Calçoene,1600204,201800,3.0,400.99000334739696
BRA,Brasil,BR,Calçoene,1600204,201900,1.0,15.30000028014183
BRA,Brasil,BR,Calçoene,1600204,201900,3.0,32.18999934196472
BRA,Brasil,BR,Calçoene,1600204,202000,3.0,36.35999986343085
BRA,Brasil,BR,Calçoene,1600204,202100,1.0,9.409999966621399
BRA,Brasil,BR,Calçoene,1600204,202100,3.0,49.149999395012856
BRA,Brasil,BR,Calçoene,1600204,202200,1.0,0.05999999865889548
BRA,Brasil,BR,Calçoene,1600204,202200,3.0,156.56170805517073
BRA,Brasil,BR,Calçoene,1600204,202200,4.0,1.7100000381469729
BRA,Brasil,BR,Calçoene,1600204,202300,1.0,23.68000054359436
BRA,Brasil,BR,Calçoene,1600204,202300,3.0,233.88549276551038
BRA,Brasil,BR,Calçoene,1600204,202300,4.0,56.080001831054695
BRA,Brasil,BR,Calçoene,1600204,202400,1.0,0.30000001192092896
BRA,Brasil,BR,Calçoene,1600204,202400,3.0,128.93803248414378
BRA,Brasil,BR,Calçoene,1600204,202400,4.0,22.539999485015873
BRA,Brasil,BR,Calçoene,1600204,202502,3.0,49.96046386759881
BRA,Brasil,BR,Calçoene,1600204,202503,1.0,0.05000000074505806
BRA,Brasil,BR,Calçoene,1600204,202503,3.0,102.238242718167
BRA,Brasil,BR,Calçoene,1600204,202503,4.0,9.860000312328337
BRA,Brasil,BR,Cametá,1502103,202503,3.0,43.60000133514404
BRA,Brasil,BR,Campestre do Maranhão,2102556,202400,3.0,13.729999542236328
BRA,Brasil,BR,Campestre do Maranhão,2102556,202502,3.0,11.589999914169312
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,201800,1.0,66.38000094890593
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,201800,2.0,157.48000073432922
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,201800,3.0,95.7588452348878
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,201900,1.0,6.52999997138977
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,201900,2.0,32.63000037148595
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,201900,3.0,24.48999972641468
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,202000,1.0,38.719999432563775
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,202000,2.0,29.65000033378601
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,202100,1.0,29.860000133514404
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,202200,1.0,21.900000452995304
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,202200,2.0,16.75
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,202200,3.0,48.97000122070313
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,202400,1.0,26.380000114440918
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,202400,2.0,56.29356055461523
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,202400,3.0,25.690000534057617
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,202502,1.0,9.369999885559075
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,202502,2.0,5.329999923706055
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,202502,3.0,9.79999977350235
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,202503,2.0,15.470000267028809
BRA,Brasil,BR,Campo Novo de Rondônia,1100700,202503,3.0,45.45000171661377
BRA,Brasil,BR,Campo Novo do Parecis,5102637,202400,3.0,14.26000022888184
BRA,Brasil,BR,Campo Novo do Parecis,5102637,202502,3.0,11.370000362396237
BRA,Brasil,BR,Canarana,5102702,201800,3.0,16.860000610351566
BRA,Brasil,BR,Canaã dos Carajás,1502152,201800,2.0,15.75
BRA,Brasil,BR,Canaã dos Carajás,1502152,202000,3.0,13.90999984741211
BRA,Brasil,BR,Canaã dos Carajás,1502152,202100,1.0,10.390000343322754
BRA,Brasil,BR,Canaã dos Carajás,1502152,202100,2.0,22.82999992370605
BRA,Brasil,BR,Canaã dos Carajás,1502152,202100,3.0,47.57999992370606
BRA,Brasil,BR,Canaã dos Carajás,1502152,202200,2.0,43.44000053405762
BRA,Brasil,BR,Canaã dos Carajás,1502152,202200,3.0,0.21999999880790716
BRA,Brasil,BR,Canaã dos Carajás,1502152,202300,2.0,90.22999954223634
BRA,Brasil,BR,Canaã dos Carajás,1502152,202400,2.0,30.076871108497084
BRA,Brasil,BR,Canaã dos Carajás,1502152,202400,3.0,43.16088301649521
BRA,Brasil,BR,Candeias do Jamari,1100809,201800,3.0,6.0
BRA,Brasil,BR,Cantá,1400175,201800,3.0,120.40000343322757
BRA,Brasil,BR,Cantá,1400175,202000,3.0,4.469999790191651
BRA,Brasil,BR,Cantá,1400175,202100,2.0,8.600000381469725
BRA,Brasil,BR,Cantá,1400175,202200,3.0,13.050000190734867
BRA,Brasil,BR,Cantá,1400175,202300,3.0,6.300000190734863
BRA,Brasil,BR,Canutama,1300904,201800,3.0,16.09000015258789
BRA,Brasil,BR,Canutama,1300904,202502,3.0,8.880000114440914
BRA,Brasil,BR,Capanema,1502202,201800,2.0,5.360000133514404
BRA,Brasil,BR,Capanema,1502202,201800,3.0,0.34863894539841694
BRA,Brasil,BR,Capanema,1502202,201900,3.0,0.8893775073277806
BRA,Brasil,BR,Capanema,1502202,202100,2.0,23.869998931884762
BRA,Brasil,BR,Capanema,1502202,202200,1.0,2.0999999046325684
BRA,Brasil,BR,Capanema,1502202,202300,2.0,12.63000011444092
BRA,Brasil,BR,Capanema,1502202,202400,2.0,25.270000457763672
BRA,Brasil,BR,Capitão Poço,1502301,201800,3.0,50.97999954223632
BRA,Brasil,BR,Capitão Poço,1502301,201900,3.0,32.029999017715454
BRA,Brasil,BR,Capitão Poço,1502301,202000,3.0,57.67000007629393
BRA,Brasil,BR,Capitão Poço,1502301,202100,1.0,5.329999923706055
BRA,Brasil,BR,Capitão Poço,1502301,202100,3.0,1.3200000524520874
BRA,Brasil,BR,Capitão Poço,1502301,202200,2.0,12.909999847412113
BRA,Brasil,BR,Capitão Poço,1502301,202200,3.0,22.550000607967377
BRA,Brasil,BR,Capitão Poço,1502301,202300,3.0,27.070000171661377
BRA,Brasil,BR,Capitão Poço,1502301,202400,3.0,18.113826867697544
BRA,Brasil,BR,Capitão Poço,1502301,202502,3.0,49.15999960899351
BRA,Brasil,BR,Capitão Poço,1502301,202503,3.0,9.980000436306
BRA,Brasil,BR,Caracaraí,1400209,201800,2.0,2.059999942779541
BRA,Brasil,BR,Caracaraí,1400209,201800,3.0,23.170000076293945
BRA,Brasil,BR,Caracaraí,1400209,201900,3.0,9.899999856948853
BRA,Brasil,BR,Caracaraí,1400209,201900,4.0,27.04000091552735
BRA,Brasil,BR,Caracaraí,1400209,202000,3.0,1.940000057220459
BRA,Brasil,BR,Caracaraí,1400209,202200,3.0,15.630000114440918
BRA,Brasil,BR,Careiro,1301100,201800,3.0,14.820000410079956
BRA,Brasil,BR,Careiro,1301100,202300,3.0,1.3263404075921745
BRA,Brasil,BR,Carlinda,5102793,201800,1.0,201.12999963760376
BRA,Brasil,BR,Carlinda,5102793,201800,3.0,188.0599980354309
BRA,Brasil,BR,Carlinda,5102793,201900,1.0,67.67999944090843
BRA,Brasil,BR,Carlinda,5102793,201900,2.0,26.1899995803833
BRA,Brasil,BR,Carlinda,5102793,201900,3.0,80.78000113368033
BRA,Brasil,BR,Carlinda,5102793,202000,1.0,85.97000107169151
BRA,Brasil,BR,Carlinda,5102793,202000,3.0,97.95000171661377
BRA,Brasil,BR,Carlinda,5102793,202100,1.0,184.8599989414215
BRA,Brasil,BR,Carlinda,5102793,202100,3.0,40.25999927520752
BRA,Brasil,BR,Carlinda,5102793,202200,1.0,322.7699999809265
BRA,Brasil,BR,Carlinda,5102793,202200,3.0,71.1999989748001
BRA,Brasil,BR,Carlinda,5102793,202300,1.0,59.45000088214874
BRA,Brasil,BR,Carlinda,5102793,202300,3.0,4.059999942779541
BRA,Brasil,BR,Carlinda,5102793,202400,1.0,39.30000066757202
BRA,Brasil,BR,Carlinda,5102793,202400,3.0,20.950000762939457
BRA,Brasil,BR,Carlinda,5102793,202502,1.0,11.069999925792217
BRA,Brasil,BR,Carlinda,5102793,202502,3.0,5.119999885559082
BRA,Brasil,BR,Carutapera,2102903,201800,3.0,5.400000095367432
BRA,Brasil,BR,Carutapera,2102903,202200,3.0,13.710000097751616
BRA,Brasil,BR,Carutapera,2102903,202300,3.0,32.89999943971634
BRA,Brasil,BR,Carutapera,2102903,202400,3.0,39.28000044822693
BRA,Brasil,BR,Carutapera,2102903,202502,3.0,0.0
BRA,Brasil,BR,Carutapera,2102903,202503,3.0,7.1300000846385965
BRA,Brasil,BR,Castanhal,1502400,201800,3.0,77.54912901896941
BRA,Brasil,BR,Castanhal,1502400,201900,3.0,4.489999771118165
BRA,Brasil,BR,Castanhal,1502400,202100,3.0,17.690000534057614
BRA,Brasil,BR,Castanhal,1502400,202200,3.0,27.759999215602875
BRA,Brasil,BR,Castanhal,1502400,202300,3.0,18.029999732971188
BRA,Brasil,BR,Castanhal,1502400,202502,3.0,12.529999732971188
BRA,Brasil,BR,Castanhal,1502400,202503,3.0,12.60000038146973
BRA,Brasil,BR,Castanheira,5102850,202400,3.0,20.309999465942393
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,201800,2.0,148.4000005722046
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,201800,3.0,52.8299994468689
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,201900,2.0,45.57000017166138
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,201900,3.0,83.69000095129013
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,202000,2.0,110.22999763488771
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,202000,3.0,146.74207797642825
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,202100,2.0,52.25000160932541
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,202100,3.0,30.580000758171078
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,202200,2.0,36.23999996483326
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,202200,3.0,152.66980376051694
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,202300,2.0,13.849999606609344
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,202300,3.0,34.36000013351439
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,202400,2.0,0.7799999713897705
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,202400,3.0,57.36999863386154
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,202502,2.0,0.5600000023841858
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,202502,3.0,59.315275678970536
BRA,Brasil,BR,Centro Novo do Maranhão,2103174,202503,3.0,56.849998474121094
BRA,Brasil,BR,Centro do Guilherme,2103158,201800,3.0,67.06999969482422
BRA,Brasil,BR,Centro do Guilherme,2103158,201900,3.0,45.4000005722046
BRA,Brasil,BR,Centro do Guilherme,2103158,202000,2.0,6.5699996948242205
BRA,Brasil,BR,Centro do Guilherme,2103158,202000,3.0,167.10791776733464
BRA,Brasil,BR,Centro do Guilherme,2103158,202100,2.0,5.409999847412109
BRA,Brasil,BR,Centro do Guilherme,2103158,202100,3.0,132.10000023245811
BRA,Brasil,BR,Centro do Guilherme,2103158,202200,2.0,33.73000025749206
BRA,Brasil,BR,Centro do Guilherme,2103158,202200,3.0,186.11019421705282
BRA,Brasil,BR,Centro do Guilherme,2103158,202300,2.0,9.600000381469728
BRA,Brasil,BR,Centro do Guilherme,2103158,202300,3.0,20.350000128149986
BRA,Brasil,BR,Centro do Guilherme,2103158,202400,3.0,58.249998807907104
BRA,Brasil,BR,Centro do Guilherme,2103158,202502,2.0,8.68000030517578
BRA,Brasil,BR,Centro do Guilherme,2103158,202502,3.0,7.164731448515243
BRA,Brasil,BR,Centro do Guilherme,2103158,202503,3.0,23.390000313520424
BRA,Brasil,BR,Cerejeiras,1100056,202502,3.0,0.8600000143051152
BRA,Brasil,BR,Chupinguaia,1100924,201800,3.0,9.376549451315205
BRA,Brasil,BR,Chupinguaia,1100924,201900,3.0,1.446751947194404
BRA,Brasil,BR,Chupinguaia,1100924,202000,3.0,8.319999694824219
BRA,Brasil,BR,Chupinguaia,1100924,202400,3.0,11.069999694824222
BRA,Brasil,BR,Chupinguaia,1100924,202502,3.0,7.070000171661376
BRA,Brasil,BR,Cláudia,5103056,201900,3.0,13.319999694824219
BRA,Brasil,BR,Cláudia,5103056,202200,4.0,15.319999694824222
BRA,Brasil,BR,Coari,1301209,201800,3.0,15.500000000000002
BRA,Brasil,BR,Coari,1301209,202100,3.0,20.38000011444092
BRA,Brasil,BR,Coari,1301209,202200,3.0,4.30999994277954
BRA,Brasil,BR,Coari,1301209,202300,3.0,3.8499999046325684
BRA,Brasil,BR,Colinas do Tocantins,1705508,202503,3.0,22.170000076293945
BRA,Brasil,BR,Colniza,5103254,201800,1.0,22.370000123977658
BRA,Brasil,BR,Colniza,5103254,201800,2.0,238.4299922585488
BRA,Brasil,BR,Colniza,5103254,201800,3.0,54.639999747276306
BRA,Brasil,BR,Colniza,5103254,201800,4.0,1.1200000047683716
BRA,Brasil,BR,Colniza,5103254,201900,1.0,45.71999877319098
BRA,Brasil,BR,Colniza,5103254,201900,2.0,12.230000123381613
BRA,Brasil,BR,Colniza,5103254,201900,3.0,2.14000004529953
BRA,Brasil,BR,Colniza,5103254,201900,4.0,0.7599999904632567
BRA,Brasil,BR,Colniza,5103254,202000,1.0,2.290000021457672
BRA,Brasil,BR,Colniza,5103254,202000,2.0,4.269999861717224
BRA,Brasil,BR,Colniza,5103254,202000,3.0,11.970000147819523
BRA,Brasil,BR,Colniza,5103254,202000,4.0,0.07000000029802322
BRA,Brasil,BR,Colniza,5103254,202100,1.0,31.559999594464895
BRA,Brasil,BR,Colniza,5103254,202100,2.0,9.689999818801878
BRA,Brasil,BR,Colniza,5103254,202100,3.0,44.88999992609024
BRA,Brasil,BR,Colniza,5103254,202100,4.0,1.2599999904632575
BRA,Brasil,BR,Colniza,5103254,202200,1.0,13.630000125616792
BRA,Brasil,BR,Colniza,5103254,202200,2.0,1.070000022649765
BRA,Brasil,BR,Colniza,5103254,202200,3.0,29.040000915527347
BRA,Brasil,BR,Colniza,5103254,202300,1.0,0.6000000238418578
BRA,Brasil,BR,Colniza,5103254,202300,3.0,0.17000000178813934
