id,admin_country,admin_country_code,admin_name_field,admin_id_field,admin_year,admin_illegality_max,intersected_area_ha
PE_17,Peru,PE,TAMBOPATA,1701,201800,1.0,448.71566872582224
PE_17,Peru,PE,TAMBOPATA,1701,201800,2.0,511.8405509768592
PE_17,Peru,PE,TAMBOPATA,1701,201800,3.0,15307.143030810024
PE_17,Peru,PE,TAMBOPATA,1701,201800,4.0,2415.7299404144273
PE_17,Peru,PE,TAMBOPATA,1701,201900,1.0,159.29545090135932
PE_17,Peru,PE,TAMBOPATA,1701,201900,2.0,113.88999709486961
PE_17,Peru,PE,TAMBOPATA,1701,201900,3.0,766.8899962957948
PE_17,Peru,PE,TAMBOPATA,1701,201900,4.0,17.650000274181366
PE_17,Peru,PE,TAMBOPATA,1701,202000,1.0,160.75000386685133
PE_17,Peru,PE,TAMBOPATA,1701,202000,2.0,235.30000123381615
PE_17,Peru,PE,TAMBOPATA,1701,202000,3.0,383.7599977180362
PE_17,Peru,PE,TAMBOPATA,1701,202000,4.0,129.3000010251999
PE_17,Peru,PE,TAMBOPATA,1701,202100,1.0,235.4899991285056
PE_17,Peru,PE,TAMBOPATA,1701,202100,2.0,495.84999862313276
PE_17,Peru,PE,TAMBOPATA,1701,202100,3.0,737.460006505251
PE_17,Peru,PE,TAMBOPATA,1701,202100,4.0,13.649999618530273
PE_17,Peru,PE,TAMBOPATA,1701,202200,1.0,308.4766463702027
PE_17,Peru,PE,TAMBOPATA,1701,202200,2.0,478.8700026720763
PE_17,Peru,PE,TAMBOPATA,1701,202200,3.0,479.35000277683145
PE_17,Peru,PE,TAMBOPATA,1701,202200,4.0,27.559998989105225
PE_17,Peru,PE,TAMBOPATA,1701,202300,1.0,342.1199976950884
PE_17,Peru,PE,TAMBOPATA,1701,202300,2.0,523.2000067643821
PE_17,Peru,PE,TAMBOPATA,1701,202300,3.0,697.8400022257119
PE_17,Peru,PE,TAMBOPATA,1701,202300,4.0,5.050000011920929
PE_17,Peru,PE,TAMBOPATA,1701,202400,1.0,383.4054443528459
PE_17,Peru,PE,TAMBOPATA,1701,202400,2.0,1957.320131972995
PE_17,Peru,PE,TAMBOPATA,1701,202400,3.0,13489.144920384662
PE_17,Peru,PE,TAMBOPATA,1701,202400,4.0,491.3534247288045
PE_17,Peru,PE,TAMBOPATA,1701,202502,1.0,280.2600023970008
PE_17,Peru,PE,TAMBOPATA,1701,202502,2.0,741.2745499356047
PE_17,Peru,PE,TAMBOPATA,1701,202502,3.0,1786.7600158117714
PE_17,Peru,PE,TAMBOPATA,1701,202502,4.0,110.5589733214223
PE_17,Peru,PE,TAMBOPATA,1701,202503,1.0,259.39967550762816
PE_17,Peru,PE,TAMBOPATA,1701,202503,2.0,635.2099974155426
PE_17,Peru,PE,TAMBOPATA,1701,202503,3.0,956.797390752047
PE_19,Peru,PE,OXAPAMPA,1903,202300,4.0,9.82999986410141
PE_21,Peru,PE,CARABAYA,2103,202100,3.0,11.359999656677248
PE_21,Peru,PE,CARABAYA,2103,202400,1.0,148.16000151634216
PE_21,Peru,PE,CARABAYA,2103,202400,2.0,24.449999809265133
PE_21,Peru,PE,CARABAYA,2103,202400,3.0,639.9500132799147
PE_21,Peru,PE,CARABAYA,2103,202400,4.0,3.5886883076881686
PE_21,Peru,PE,CARABAYA,2103,202502,1.0,4.9099998474121085
PE_21,Peru,PE,CARABAYA,2103,202503,1.0,9.03999996185303
PE_21,Peru,PE,CARABAYA,2103,202503,2.0,4.0
PE_21,Peru,PE,CARABAYA,2103,202503,3.0,4.500000000000001
PE_21,Peru,PE,SANDIA,2112,201800,1.0,60.44999885559082
PE_21,Peru,PE,SANDIA,2112,201800,3.0,50.46999740600583
PE_21,Peru,PE,SANDIA,2112,202300,3.0,2.930000066757202
PE_21,Peru,PE,SANDIA,2112,202400,1.0,370.56999540328974
PE_21,Peru,PE,SANDIA,2112,202400,2.0,147.17000246047974
PE_21,Peru,PE,SANDIA,2112,202400,3.0,447.3699927330017
PE_21,Peru,PE,SANDIA,2112,202400,4.0,49.96000099182129
PE_21,Peru,PE,SANDIA,2112,202502,1.0,9.950000166893004
PE_21,Peru,PE,SANDIA,2112,202502,2.0,4.329999983310699
PE_21,Peru,PE,SANDIA,2112,202502,3.0,17.30000019073486
PE_21,Peru,PE,SANDIA,2112,202503,3.0,13.079999923706056
PE_21,Peru,PE,TAMBOPATA,1701,202400,4.0,9.908959589621493e-11
PE_22,Peru,PE,LAMAS,2205,201800,3.0,18.350000381469723
PE_22,Peru,PE,LAMAS,2205,201800,4.0,6.360000133514403
PE_22,Peru,PE,LAMAS,2205,201900,4.0,3.369999885559082
PE_22,Peru,PE,MARISCAL CACERES,2206,201800,3.0,0.7099999785423278
PE_22,Peru,PE,MARISCAL CACERES,2206,201900,3.0,21.830000400543213
PE_22,Peru,PE,MARISCAL CACERES,2206,202000,3.0,3.4199999570846553
PE_22,Peru,PE,MOYOBAMBA,2201,202000,3.0,9.069999694824217
PE_22,Peru,PE,RIOJA,2208,201800,1.0,26.770000457763675
PE_22,Peru,PE,RIOJA,2208,201800,3.0,3.339999914169311
PE_22,Peru,PE,RIOJA,2208,201900,3.0,6.340000152587892
PE_22,Peru,PE,RIOJA,2208,202200,1.0,1.6200000047683714
PE_25,Peru,PE,CORONEL PORTILLO,2501,201800,3.0,22.609999656677246
PE_25,Peru,PE,CORONEL PORTILLO,2501,202000,3.0,1.3300000429153445
PE_25,Peru,PE,CORONEL PORTILLO,2501,202100,3.0,13.680000185966492
PE_25,Peru,PE,CORONEL PORTILLO,2501,202200,3.0,32.3700008392334
PE_25,Peru,PE,CORONEL PORTILLO,2501,202300,3.0,10.170000076293945
PE_25,Peru,PE,CORONEL PORTILLO,2501,202400,3.0,8.100000143051147
PE_25,Peru,PE,CORONEL PORTILLO,2501,202502,1.0,1.3400000333786009
PE_25,Peru,PE,CORONEL PORTILLO,2501,202502,3.0,7.170000076293944
SR_SR01,Suriname,SR,Brokopondo,SR01,201800,0.0,7381.95014803539
SR_SR01,Suriname,SR,Brokopondo,SR01,201900,0.0,1216.0530211858834
SR_SR01,Suriname,SR,Brokopondo,SR01,202000,0.0,752.9800095912866
SR_SR01,Suriname,SR,Brokopondo,SR01,202100,0.0,654.0357577063647
SR_SR01,Suriname,SR,Brokopondo,SR01,202200,0.0,745.3539818802442
SR_SR01,Suriname,SR,Brokopondo,SR01,202300,0.0,959.5248488606511
SR_SR01,Suriname,SR,Brokopondo,SR01,202400,0.0,1197.4184831994683
SR_SR01,Suriname,SR,Brokopondo,SR01,202502,0.0,1039.7504321507483
SR_SR01,Suriname,SR,Brokopondo,SR01,202503,0.0,267.8149069738025
SR_SR01,Suriname,SR,Para,SR06,201800,0.0,0.0
SR_SR01,Suriname,SR,Para,SR06,202300,0.0,0.0
SR_SR01,Suriname,SR,Sipaliwini,SR09,201800,0.0,0.1306464133488223
SR_SR01,Suriname,SR,Sipaliwini,SR09,201900,0.0,1.191327021363373
SR_SR01,Suriname,SR,Sipaliwini,SR09,202000,0.0,0.0
SR_SR01,Suriname,SR,Sipaliwini,SR09,202100,0.0,0.4395155122517302
SR_SR01,Suriname,SR,Sipaliwini,SR09,202200,0.0,0.23902701141013066
SR_SR01,Suriname,SR,Sipaliwini,SR09,202300,0.0,0.0
SR_SR01,Suriname,SR,Sipaliwini,SR09,202400,0.0,2.938804214105182e-13
SR_SR01,Suriname,SR,Sipaliwini,SR09,202502,0.0,0.03449100903572503
SR_SR01,Suriname,SR,Sipaliwini,SR09,202503,0.0,0.0
SR_SR02,Suriname,SR,Commewijne,SR02,201800,0.0,20.44999980926514
SR_SR02,Suriname,SR,Commewijne,SR02,202300,0.0,8.77999973297119
SR_SR04,Suriname,SR,Marowijne,SR04,201800,0.0,743.5500202178956
SR_SR04,Suriname,SR,Marowijne,SR04,201900,0.0,51.869999554008245
SR_SR04,Suriname,SR,Marowijne,SR04,202000,0.0,14.739999651908871
SR_SR04,Suriname,SR,Marowijne,SR04,202100,0.0,5.690000165253878
SR_SR04,Suriname,SR,Marowijne,SR04,202200,0.0,38.9400013294071
SR_SR04,Suriname,SR,Marowijne,SR04,202300,0.0,14.18000003695488
SR_SR04,Suriname,SR,Marowijne,SR04,202400,0.0,17.70999988913536
SR_SR04,Suriname,SR,Marowijne,SR04,202502,0.0,6.379999876022341
SR_SR04,Suriname,SR,Marowijne,SR04,202503,0.0,6.0699999034404755
SR_SR06,Suriname,SR,Brokopondo,SR01,201800,0.0,0.0
SR_SR06,Suriname,SR,Brokopondo,SR01,202000,0.0,0.0
SR_SR06,Suriname,SR,Brokopondo,SR01,202200,0.0,0.0
SR_SR06,Suriname,SR,Brokopondo,SR01,202300,0.0,0.0
SR_SR06,Suriname,SR,Brokopondo,SR01,202400,0.0,0.0
SR_SR06,Suriname,SR,Para,SR06,201800,0.0,662.947912557115
SR_SR06,Suriname,SR,Para,SR06,201900,0.0,72.56527222472131
SR_SR06,Suriname,SR,Para,SR06,202000,0.0,117.24615947306162
SR_SR06,Suriname,SR,Para,SR06,202100,0.0,127.45999969914556
SR_SR06,Suriname,SR,Para,SR06,202200,0.0,59.3958241867539
SR_SR06,Suriname,SR,Para,SR06,202300,0.0,51.41320863952664
SR_SR06,Suriname,SR,Para,SR06,202400,0.0,53.759412150543355
SR_SR06,Suriname,SR,Para,SR06,202502,0.0,23.62800229078857
SR_SR06,Suriname,SR,Para,SR06,202503,0.0,19.659775624337534
SR_SR06,Suriname,SR,Sipaliwini,SR09,201800,0.0,1.3015614525800199
SR_SR06,Suriname,SR,Sipaliwini,SR09,202300,0.0,0.03885410265358482
SR_SR06,Suriname,SR,Sipaliwini,SR09,202400,0.0,0.015979534778750387
SR_SR08,Suriname,SR,Saramacca,SR08,202400,0.0,57.75999903678894
SR_SR09,Suriname,SR,Brokopondo,SR01,201800,0.0,0.13064641335098734
SR_SR09,Suriname,SR,Brokopondo,SR01,201900,0.0,1.1913270213614544
SR_SR09,Suriname,SR,Brokopondo,SR01,202000,0.0,3.0665710848640025e-12
SR_SR09,Suriname,SR,Brokopondo,SR01,202100,0.0,0.43951551225173036
SR_SR09,Suriname,SR,Brokopondo,SR01,202200,0.0,0.2390270114101306
SR_SR09,Suriname,SR,Brokopondo,SR01,202300,0.0,1.435244868154045e-12
SR_SR09,Suriname,SR,Brokopondo,SR01,202400,0.0,8.252057249663622e-13
SR_SR09,Suriname,SR,Brokopondo,SR01,202502,0.0,0.03449100903783878
SR_SR09,Suriname,SR,Brokopondo,SR01,202503,0.0,0.0
SR_SR09,Suriname,SR,Para,SR06,201800,0.0,1.301561452579976
SR_SR09,Suriname,SR,Para,SR06,202300,0.0,0.03885410265358482
SR_SR09,Suriname,SR,Para,SR06,202400,0.0,0.015979534778752077
SR_SR09,Suriname,SR,Sipaliwini,SR09,201800,0.0,13283.36046782894
SR_SR09,Suriname,SR,Sipaliwini,SR09,201900,0.0,1528.035954538328
SR_SR09,Suriname,SR,Sipaliwini,SR09,202000,0.0,996.5738338571207
SR_SR09,Suriname,SR,Sipaliwini,SR09,202100,0.0,1031.8037601109681
SR_SR09,Suriname,SR,Sipaliwini,SR09,202200,0.0,1432.7825696096672
SR_SR09,Suriname,SR,Sipaliwini,SR09,202300,0.0,1551.198929148472
SR_SR09,Suriname,SR,Sipaliwini,SR09,202400,0.0,863.6378052135318
SR_SR09,Suriname,SR,Sipaliwini,SR09,202502,0.0,542.4340832497511
SR_SR09,Suriname,SR,Sipaliwini,SR09,202503,0.0,426.9264393763061
VE_VE02,Venezuela,VE,Alto Ventuari,VE020601,202503,0.0,2.1600000858306885
VE_VE02,Venezuela,VE,Bajo Ventuari,VE020603,202400,0.0,5.079999923706055
VE_VE02,Venezuela,VE,Comunidad,VE020502,202200,0.0,1.600000023841858
VE_VE02,Venezuela,VE,Guayapo,VE020404,202200,0.0,18.47000062465668
VE_VE02,Venezuela,VE,Guayapo,VE020404,202300,0.0,13.50000011920929
VE_VE02,Venezuela,VE,Guayapo,VE020404,202400,0.0,0.5600000023841858
VE_VE02,Venezuela,VE,Guayapo,VE020404,202502,0.0,1.2699999809265137
VE_VE02,Venezuela,VE,Guayapo,VE020404,202503,0.0,8.03000020980835
VE_VE02,Venezuela,VE,Huachamacare,VE020102,202502,0.0,0.3700000047683715
VE_VE02,Venezuela,VE,Marawaka,VE020103,202300,0.0,4.700000166893005
VE_VE02,Venezuela,VE,Marawaka,VE020103,202400,0.0,0.0
VE_VE02,Venezuela,VE,Marawaka,VE020103,202502,0.0,0.20999999344348913
VE_VE02,Venezuela,VE,Mavaca,VE020104,202100,0.0,7.989999771118164
VE_VE02,Venezuela,VE,Mavaca,VE020104,202200,0.0,13.579999327659614
VE_VE02,Venezuela,VE,Mavaca,VE020104,202300,0.0,0.8399999737739563
VE_VE02,Venezuela,VE,Mavaca,VE020104,202400,0.0,9.329999774694443
VE_VE02,Venezuela,VE,Mavaca,VE020104,202502,0.0,2.990000009536743
VE_VE02,Venezuela,VE,Mavaca,VE020104,202503,0.0,4.5300000905990565
VE_VE02,Venezuela,VE,Medio Ventuari,VE020602,201800,0.0,51.790000915527365
VE_VE02,Venezuela,VE,Medio Ventuari,VE020602,201900,0.0,1.7699999958276749
VE_VE02,Venezuela,VE,Medio Ventuari,VE020602,202000,0.0,2.910000115633011
VE_VE02,Venezuela,VE,Medio Ventuari,VE020602,202100,0.0,0.08999999612569809
VE_VE02,Venezuela,VE,Medio Ventuari,VE020602,202200,0.0,0.3999999910593033
VE_VE02,Venezuela,VE,Medio Ventuari,VE020602,202300,0.0,2.4299998283386226
VE_VE02,Venezuela,VE,Medio Ventuari,VE020602,202400,0.0,9.110000371932983
VE_VE02,Venezuela,VE,Medio Ventuari,VE020602,202503,0.0,0.3199999928474426
VE_VE02,Venezuela,VE,Sierra Parima,VE020105,202000,0.0,7.15000009536743
VE_VE02,Venezuela,VE,Sierra Parima,VE020105,202100,0.0,73.18000006675722
VE_VE02,Venezuela,VE,Sierra Parima,VE020105,202200,0.0,5.4399998281151065
VE_VE02,Venezuela,VE,Sierra Parima,VE020105,202300,0.0,7.890000224113464
VE_VE02,Venezuela,VE,Sierra Parima,VE020105,202400,0.0,14.540000205859542
VE_VE02,Venezuela,VE,Sierra Parima,VE020105,202502,0.0,0.25999999046325684
VE_VE02,Venezuela,VE,Sierra Parima,VE020105,202503,0.0,25.970000445842746
VE_VE02,Venezuela,VE,Sipapo,VE020402,202400,0.0,0.6600000262260438
VE_VE02,Venezuela,VE,Sipapo,VE020402,202503,0.0,1.1200000047683718
VE_VE02,Venezuela,VE,Solano,VE020701,201800,0.0,12.930000305175783
VE_VE02,Venezuela,VE,Solano,VE020701,201900,0.0,1.0000000000000004
VE_VE02,Venezuela,VE,Solano,VE020701,202000,0.0,0.3799999952316284
VE_VE02,Venezuela,VE,Solano,VE020701,202400,0.0,13.769999653100964
VE_VE02,Venezuela,VE,Solano,VE020701,202502,0.0,5.5399999804794815
VE_VE02,Venezuela,VE,Yacapana,VE020202,201800,0.0,1051.569981276989
VE_VE02,Venezuela,VE,Yacapana,VE020202,201900,0.0,105.93999963253735
VE_VE02,Venezuela,VE,Yacapana,VE020202,202000,0.0,96.69000172615051
VE_VE02,Venezuela,VE,Yacapana,VE020202,202100,0.0,173.55000031925738
VE_VE02,Venezuela,VE,Yacapana,VE020202,202200,0.0,353.1500145476311
VE_VE02,Venezuela,VE,Yacapana,VE020202,202300,0.0,91.780000096187
VE_VE02,Venezuela,VE,Yacapana,VE020202,202400,0.0,38.66000133752822
VE_VE02,Venezuela,VE,Yacapana,VE020202,202502,0.0,54.12999826669694
VE_VE02,Venezuela,VE,Yacapana,VE020202,202503,0.0,3.9699998944997783
VE_VE07,Venezuela,VE,Ariapo,VE071002,201800,0.0,33.13999938964844
VE_VE07,Venezuela,VE,Ariapo,VE071002,201900,0.0,29.30144961141644
VE_VE07,Venezuela,VE,Ariapo,VE071002,202000,0.0,32.62999930977821
VE_VE07,Venezuela,VE,Ariapo,VE071002,202100,0.0,10.35999996960163
VE_VE07,Venezuela,VE,Ariapo,VE071002,202200,0.0,7.580000070855021
VE_VE07,Venezuela,VE,Ariapo,VE071002,202300,0.0,7.889999866485596
VE_VE07,Venezuela,VE,Ariapo,VE071002,202400,0.0,15.460000053048134
VE_VE07,Venezuela,VE,Ariapo,VE071002,202502,0.0,0.4099999964237213
VE_VE07,Venezuela,VE,Ariapo,VE071002,202503,0.0,7.150000080466269
VE_VE07,Venezuela,VE,Ascensión Farreras,VE070203,201800,0.0,43.43000030517579
VE_VE07,Venezuela,VE,Ascensión Farreras,VE070203,201900,0.0,6.110000133514404
VE_VE07,Venezuela,VE,Ascensión Farreras,VE070203,202000,0.0,4.819999933242798
VE_VE07,Venezuela,VE,Ascensión Farreras,VE070203,202100,0.0,16.490000098943707
VE_VE07,Venezuela,VE,Ascensión Farreras,VE070203,202200,0.0,3.0599999707192174
VE_VE07,Venezuela,VE,Ascensión Farreras,VE070203,202503,0.0,1.3700000047683716
VE_VE07,Venezuela,VE,Barceloneta,VE070702,201800,0.0,7358.619838912415
VE_VE07,Venezuela,VE,Barceloneta,VE070702,201900,0.0,971.0865106794076
VE_VE07,Venezuela,VE,Barceloneta,VE070702,202000,0.0,352.7813085370449
VE_VE07,Venezuela,VE,Barceloneta,VE070702,202100,0.0,272.42380149228694
VE_VE07,Venezuela,VE,Barceloneta,VE070702,202200,0.0,531.8506641984089
VE_VE07,Venezuela,VE,Barceloneta,VE070702,202300,0.0,388.4546960450101
VE_VE07,Venezuela,VE,Barceloneta,VE070702,202400,0.0,428.8589889815075
VE_VE07,Venezuela,VE,Barceloneta,VE070702,202502,0.0,129.35740406225648
VE_VE07,Venezuela,VE,Barceloneta,VE070702,202503,0.0,125.4163080967404
VE_VE07,Venezuela,VE,Dalla Costa,VE070902,201800,0.0,2667.2442980282635
VE_VE07,Venezuela,VE,Dalla Costa,VE070902,201900,0.0,346.76152251465817
VE_VE07,Venezuela,VE,Dalla Costa,VE070902,202000,0.0,210.03040594486876
VE_VE07,Venezuela,VE,Dalla Costa,VE070902,202100,0.0,296.2719069453512
VE_VE07,Venezuela,VE,Dalla Costa,VE070902,202200,0.0,215.27008962221643
VE_VE07,Venezuela,VE,Dalla Costa,VE070902,202300,0.0,651.8268484984168
VE_VE07,Venezuela,VE,Dalla Costa,VE070902,202400,0.0,471.9851562990554
VE_VE07,Venezuela,VE,Dalla Costa,VE070902,202502,0.0,78.2564649149009
VE_VE07,Venezuela,VE,Dalla Costa,VE070902,202503,0.0,191.80421303630496
VE_VE07,Venezuela,VE,Francisco Aniceto Lugo,VE100103,201800,0.0,0.0
VE_VE07,Venezuela,VE,Francisco Aniceto Lugo,VE100103,201900,0.0,0.0
VE_VE07,Venezuela,VE,Guainiamo,VE070204,201800,0.0,31.109999179840088
VE_VE07,Venezuela,VE,Guainiamo,VE070204,202000,0.0,15.139999389648432
VE_VE07,Venezuela,VE,Guainiamo,VE070204,202200,0.0,6.420000076293946
VE_VE07,Venezuela,VE,Guainiamo,VE070204,202300,0.0,0.36000001430511475
VE_VE07,Venezuela,VE,Guainiamo,VE070204,202400,0.0,10.910000085830688
VE_VE07,Venezuela,VE,Ikabaru,VE070402,201800,0.0,3223.348488285357
VE_VE07,Venezuela,VE,Ikabaru,VE070402,201800,3.0,0.949999988079071
VE_VE07,Venezuela,VE,Ikabaru,VE070402,201900,0.0,234.8894494166949
VE_VE07,Venezuela,VE,Ikabaru,VE070402,202000,0.0,82.38583722480993
VE_VE07,Venezuela,VE,Ikabaru,VE070402,202100,0.0,173.6195087992117
VE_VE07,Venezuela,VE,Ikabaru,VE070402,202200,0.0,280.49298359268874
VE_VE07,Venezuela,VE,Ikabaru,VE070402,202300,0.0,228.34891213330238
VE_VE07,Venezuela,VE,Ikabaru,VE070402,202400,0.0,278.2177743035161
VE_VE07,Venezuela,VE,Ikabaru,VE070402,202502,0.0,32.7357105546932
VE_VE07,Venezuela,VE,Ikabaru,VE070402,202503,0.0,100.3907417266231
VE_VE07,Venezuela,VE,Ikabaru,VE070402,202503,3.0,0.8500000238418576
VE_VE07,Venezuela,VE,Motiaco,VE071005,201800,0.0,2.890000104904175
VE_VE07,Venezuela,VE,Motiaco,VE071005,201900,0.0,3.250000000000001
VE_VE07,Venezuela,VE,Motiaco,VE071005,202400,0.0,8.550000190734863
VE_VE07,Venezuela,VE,Motiaco,VE071005,202502,0.0,0.7599999904632573
VE_VE07,Venezuela,VE,Motiaco,VE071005,202503,0.0,5.729999735951423
VE_VE07,Venezuela,VE,Panapana,VE070508,202502,0.0,19.569999694824215
VE_VE07,Venezuela,VE,Pedro Cova,VE070603,201800,0.0,826.2291754861413
VE_VE07,Venezuela,VE,Pedro Cova,VE070603,201900,0.0,65.95485832682415
VE_VE07,Venezuela,VE,Pedro Cova,VE070603,202000,0.0,56.477079098941445
VE_VE07,Venezuela,VE,Pedro Cova,VE070603,202100,0.0,19.170890861997954
VE_VE07,Venezuela,VE,Pedro Cova,VE070603,202200,0.0,17.043512915216905
VE_VE07,Venezuela,VE,Pedro Cova,VE070603,202300,0.0,19.279999405145645
VE_VE07,Venezuela,VE,Pedro Cova,VE070603,202400,0.0,78.69999861717224
VE_VE07,Venezuela,VE,Pedro Cova,VE070603,202502,0.0,34.560001373291016
VE_VE07,Venezuela,VE,Pedro Cova,VE070603,202503,0.0,1.6100000143051147
VE_VE07,Venezuela,VE,Pijiguaos,VE070206,201800,0.0,11.789999961853027
VE_VE07,Venezuela,VE,Pijiguaos,VE070206,202000,0.0,2.880000114440918
VE_VE07,Venezuela,VE,Pijiguaos,VE070206,202100,0.0,2.7899999618530273
VE_VE07,Venezuela,VE,Pijiguaos,VE070206,202300,0.0,5.449999809265136
VE_VE07,Venezuela,VE,Pozo Verde,VE070109,202400,0.0,12.896336842873184
VE_VE07,Venezuela,VE,Pozo Verde,VE070109,202502,0.0,9.353917977995575
VE_VE07,Venezuela,VE,Pozo Verde,VE070109,202503,0.0,2.11221519656796
VE_VE07,Venezuela,VE,San Francisco,VE070703,202400,0.0,2.789999961853028
VE_VE07,Venezuela,VE,San Isidro,VE070903,201800,0.0,8023.039982986358
VE_VE07,Venezuela,VE,San Isidro,VE070903,201900,0.0,440.0653019851764
VE_VE07,Venezuela,VE,San Isidro,VE070903,202000,0.0,198.7254629071528
VE_VE07,Venezuela,VE,San Isidro,VE070903,202100,0.0,145.9173753752098
VE_VE07,Venezuela,VE,San Isidro,VE070903,202200,0.0,369.0279018806952
VE_VE07,Venezuela,VE,San Isidro,VE070903,202300,0.0,736.4130632876893
VE_VE07,Venezuela,VE,San Isidro,VE070903,202400,0.0,359.5161401401243
VE_VE07,Venezuela,VE,San Isidro,VE070903,202502,0.0,86.21353700557626
VE_VE07,Venezuela,VE,San Isidro,VE070903,202503,0.0,152.20578758255695
VE_VE07,Venezuela,VE,Santa Bárbara,VE070704,202400,0.0,85.61000061035156
VE_VE07,Venezuela,VE,Santa Bárbara,VE070704,202503,0.0,9.8100004196167
VE_VE07,Venezuela,VE,Sección Capital Cedeño,VE070201,202400,0.0,3.0999999046325675
VE_VE07,Venezuela,VE,Sección Capital Cedeño,VE070201,202503,0.0,2.2400000467896453
VE_VE07,Venezuela,VE,Sección Capital Gran Sabana,VE070401,201800,0.0,2457.420414680095
VE_VE07,Venezuela,VE,Sección Capital Gran Sabana,VE070401,201900,0.0,749.3641443080495
VE_VE07,Venezuela,VE,Sección Capital Gran Sabana,VE070401,202000,0.0,295.8436063301308
VE_VE07,Venezuela,VE,Sección Capital Gran Sabana,VE070401,202100,0.0,377.98667120192914
